high-waist_001001..5000	Multivariate Amzn+Twttr	NNETAR, lag=2	197.741847374351	57313.5619019701	239.402510224872	8.2296023999354	0.0471755543622332
high-waist_001001..5000	Multivariate Amzn+Twttr	NNETAR, lag=3	371.756631285194	201696.165401706	449.105962331504	15.4741411798165	0.0845210884086696
high-waist_001001..5000	Multivariate Amzn+Twttr	NNETAR, lag=4	327.913183111577	156993.115891803	396.223568067074	12.662369473952	0.0857495325670706
high-waist_001001..5000	Multivariate Amzn+Twttr	NNETAR, lag=5	198.258478720424	73653.9999085982	271.392704228758	7.62481231263924	0.0568129121654071
high-waist_001001..5000	Multivariate Amzn+GT	VECM, lag=1	212.087740634709	310.682205164047	257.522748033541	8.00558605525275	10.0539521200445
high-waist_001001..5000	Multivariate Amzn+GT	VECM, lag=2	168.175293896285	282.87731019767	228.920198164941	6.23132615272533	8.94299834076945
high-waist_001001..5000	Multivariate Amzn+GT	VECM, lag=3	222.028992099814	349.2048972964	284.428110138025	8.47863822780136	11.1724507700588
high-waist_001001..5000	Multivariate Amzn+GT	VECM, lag=4	107.454212281912	349.932771278096	314.221739150718	3.83353492138324	12.663501703275
high-waist_001001..5000	Multivariate Amzn+GT	VECM, lag=5	103.054298489126	383.269164633468	340.319142456568	3.6623529779709	13.7637696362389
high-waist_001001..5000	Multivariate Amzn+GT	VAR, lag=1	-51.9359789240982	218.476121554851	195.812524756092	-2.67889909875947	8.0483767234017
high-waist_001001..5000	Multivariate Amzn+GT	VAR, lag=2	-13.6920270859231	213.432270463859	184.869290131548	-1.16913365503268	7.56546786973025
high-waist_001001..5000	Multivariate Amzn+GT	VAR, lag=3	9.31966727775063	217.235628359443	186.395099936387	-0.219935365818326	7.53240248228933
high-waist_001001..5000	Multivariate Amzn+GT	VAR, lag=4	47.8699958756254	272.062276738495	245.598715957807	1.41822132918954	9.91611432529067
high-waist_001001..5000	Multivariate Amzn+GT	VAR, lag=5	-21.5109076236928	322.908623300246	295.663358523312	-1.41185694581274	12.1168475428845
high-waist_001001..5000	Multivariate Amzn+GT	NNETAR, lag=1	394.440845127287	205358.192503302	453.164641717888	16.3544461575023	0.0854637312052067
high-waist_001001..5000	Multivariate Amzn+GT	NNETAR, lag=2	368.438249607496	193199.172017875	439.54427765343	15.358461533223	0.0831367246835551
high-waist_001001..5000	Multivariate Amzn+GT	NNETAR, lag=3	366.238864146798	186906.658688847	432.327027479022	14.9767622820529	0.0823466216436456
high-waist_001001..5000	Multivariate Amzn+GT	NNETAR, lag=4	423.242160141543	242762.598314477	492.709446138875	17.3046504862342	0.0925785979920768
high-waist_001001..5000	Multivariate Amzn+GT	NNETAR, lag=5	168.476591259538	45173.7281083431	212.541120982136	6.63702506879521	0.0439397376521076
high-waist_001001..5000	Multivariate Amzn+Twttr+GT	VECM, lag=1	202.428718840051	66.8868096262152	5.69566993811654	3.44032001393896	7.61302177909814
high-waist_001001..5000	Multivariate Amzn+Twttr+GT	VECM, lag=2	161.712495656905	53.3904601633639	5.67811658776101	3.52495517435466	5.88959625275213
high-waist_001001..5000	Multivariate Amzn+Twttr+GT	VECM, lag=3	182.904248054287	60.9122976676203	6.33276042572153	3.81767980396918	6.86691267139997
high-waist_001001..5000	Multivariate Amzn+Twttr+GT	VECM, lag=4	53.8263545690364	18.2360343245746	6.27502022065655	2.57156750998614	1.65445764451094
high-waist_001001..5000	Multivariate Amzn+Twttr+GT	VECM, lag=5	86.8172402424191	29.656588677193	6.82558384796403	2.52123247905089	3.13295532472197
high-waist_001001..5000	Multivariate Amzn+Twttr+GT	VAR, lag=1	-57.2593026327324	-19.8363444052634	6.99280441642326	2.28213477187084	-2.9960759637691
high-waist_001001..5000	Multivariate Amzn+Twttr+GT	VAR, lag=2	-27.1595012478943	-9.59330851603078	5.76009833545422	2.25735203647554	-1.80097922543256
high-waist_001001..5000	Multivariate Amzn+Twttr+GT	VAR, lag=3	26.6787573717013	8.55401848121204	5.74782409672998	2.93129101920461	0.47396469447525
high-waist_001001..5000	Multivariate Amzn+Twttr+GT	VAR, lag=4	31.210344927282	10.7141740008433	6.37718748154369	3.90853691466448	0.720077798057665
high-waist_001001..5000	Multivariate Amzn+Twttr+GT	VAR, lag=5	-97.7288004473941	-32.140986422508	6.23825889325524	2.44944344565972	-4.56711148326264
high-waist_001001..5000	Multivariate Amzn+Twttr+GT	NNETAR, lag=1	525.290228031852	418120.598649283	646.622454488926	21.8482735465112	0.1177023887754
high-waist_001001..5000	Multivariate Amzn+Twttr+GT	NNETAR, lag=2	294.797889222838	181730.702551095	426.298841836446	11.8611837038541	0.0825228564101365
high-waist_001001..5000	Multivariate Amzn+Twttr+GT	NNETAR, lag=3	194.60745588841	69537.9007003884	263.700399507449	7.96259728826307	0.0518960221806477
high-waist_001001..5000	Multivariate Amzn+Twttr+GT	NNETAR, lag=4	515.998452259707	419442.31378589	647.643662661722	21.9289140995376	0.119154415230871
high-waist_001001..5000	Multivariate Amzn+Twttr+GT	NNETAR, lag=5	648.24637882629	1233890.39614582	1110.80619198212	25.481463343613	0.245363682689013
high-waist_005001..10000	Univariate Amazon	VECM, lag=1	-378.988958005611	567.562762282228	504.205986582688	-5.73452876781749	7.33046336604687
high-waist_005001..10000	Univariate Amazon	VECM, lag=2	-392.759045592709	583.630593241727	518.851219206834	-5.93723315698151	7.54432178321303
high-waist_005001..10000	Univariate Amazon	VECM, lag=3	-351.653515059462	578.31222672801	511.697039662508	-5.37035915742592	7.41016956531588
high-waist_005001..10000	Univariate Amazon	VECM, lag=4	-357.272185853481	555.318776904127	496.955815683418	-5.42007522706523	7.20039169188727
high-waist_005001..10000	Univariate Amazon	VECM, lag=5	-326.190550789667	544.703624417011	484.554810107154	-4.98043930860901	6.99884689613752
high-waist_005001..10000	Univariate Amazon	LINEAR, lag=1	-378.988958005592	567.56276228222	504.205986582681	-5.73452876781723	7.33046336604675
high-waist_005001..10000	Univariate Amazon	LINEAR, lag=2	-328.075987943316	557.548909951401	473.303890775926	-5.03206632188778	6.88304647524758
high-waist_005001..10000	Univariate Amazon	LINEAR, lag=3	-381.825733907775	550.71637674208	483.413989739006	-5.75775631887347	7.05253398687285
high-waist_005001..10000	Univariate Amazon	LINEAR, lag=4	-342.40128899541	513.385027453198	441.915083642633	-5.18328119243834	6.45161913084291
high-waist_005001..10000	Univariate Amazon	LINEAR, lag=5	-331.239460417181	553.675293721566	461.639084049706	-5.0632147778837	6.72520335336834
high-waist_005001..10000	Univariate Amazon	NNETAR, lag=1	498.365569664677	314293.405355832	560.618770070921	7.26278650333314	0.0386971681491714
high-waist_005001..10000	Univariate Amazon	NNETAR, lag=2	706.351315609987	613945.448451343	783.546711084504	10.3298665307743	0.0530735064145612
high-waist_005001..10000	Univariate Amazon	NNETAR, lag=3	744.27277508903	691021.516510141	831.277039566318	10.8846659225044	0.056164038260071
high-waist_005001..10000	Univariate Amazon	NNETAR, lag=4	477.973066561943	336351.857651903	579.958496490829	6.98416594494791	0.040158663690551
high-waist_005001..10000	Univariate Amazon	NNETAR, lag=5	386.198624275556	230429.800497029	480.031041180703	5.68733816155193	0.0332046030095454
high-waist_005001..10000	Multivariate Amzn+Twttr	VECM, lag=1	-58.3775544887305	561.278506090335	476.879996158682	-1.15402670504416	6.64413865148707
high-waist_005001..10000	Multivariate Amzn+Twttr	VECM, lag=2	-128.943839315804	637.520357243237	543.137305532361	-2.0570803159848	7.6033872563783
high-waist_005001..10000	Multivariate Amzn+Twttr	VECM, lag=3	-146.784747174467	616.0145274259	541.331923550286	-2.34970587045492	7.61911949908019
high-waist_005001..10000	Multivariate Amzn+Twttr	VECM, lag=4	-181.888957830268	605.729994710096	521.434709325642	-2.93293924086269	7.368342039101
high-waist_005001..10000	Multivariate Amzn+Twttr	VECM, lag=5	-175.852674995019	559.363630591819	460.550465144225	-2.77715030713245	6.52248979192391
high-waist_005001..10000	Multivariate Amzn+Twttr	VAR, lag=1	-504.351344211694	638.729329688319	585.687270771237	-7.46971815853428	8.50637284320855
high-waist_005001..10000	Multivariate Amzn+Twttr	VAR, lag=2	-374.030131635182	568.742607933226	513.728962797256	-5.62539160222954	7.40590181331894
high-waist_005001..10000	Multivariate Amzn+Twttr	VAR, lag=3	-343.935427855106	522.390680747121	470.270520078332	-5.16823360282065	6.7784183112482
high-waist_005001..10000	Multivariate Amzn+Twttr	VAR, lag=4	-397.208066689197	619.088637546786	514.321440798848	-5.93864798510034	7.47908813034316
high-waist_005001..10000	Multivariate Amzn+Twttr	VAR, lag=5	-385.995830644244	602.71378164307	491.255788871207	-5.7509547554331	7.15436100818516
high-waist_005001..10000	Multivariate Amzn+Twttr	NNETAR, lag=1	588.820337600731	468959.841475122	684.806426280538	8.61918136268311	0.0472843243719296
high-waist_005001..10000	Multivariate Amzn+Twttr	NNETAR, lag=2	634.004793710813	555127.356397868	745.068692402163	9.29179475241049	0.0506995360945889
high-waist_005001..10000	Multivariate Amzn+Twttr	NNETAR, lag=3	526.727077586636	439764.587913097	663.147485792638	7.74665306503744	0.0455173734350115
high-waist_005001..10000	Multivariate Amzn+Twttr	NNETAR, lag=4	662.957986869729	537172.97482897	732.920851681114	9.56594946531266	0.0506302918597687
high-waist_005001..10000	Multivariate Amzn+Twttr	NNETAR, lag=5	604.355925684337	488230.040137528	698.734599213126	8.80919266254682	0.0484556699209509
high-waist_005001..10000	Multivariate Amzn+GT	VECM, lag=1	195.456567763514	555.623464295622	434.38994339456	2.43475303066831	6.06434056947012
high-waist_005001..10000	Multivariate Amzn+GT	VECM, lag=2	162.407662188424	590.319323253825	467.515991748451	1.92692406010152	6.54205612239547
high-waist_005001..10000	Multivariate Amzn+GT	VECM, lag=3	105.571819122921	563.320726454709	451.205045719982	1.12802340058113	6.34359249903335
high-waist_005001..10000	Multivariate Amzn+GT	VECM, lag=4	-25.4088213780385	572.935186157612	469.413616022846	-0.723027899157512	6.63333986889773
high-waist_005001..10000	Multivariate Amzn+GT	VECM, lag=5	37.3679996391272	569.761131306303	423.964325499157	0.156380692043067	6.04010415378381
high-waist_005001..10000	Multivariate Amzn+GT	VAR, lag=1	-564.370204386258	693.404957459155	630.065327169745	-8.3620795013279	9.19938669968995
high-waist_005001..10000	Multivariate Amzn+GT	VAR, lag=2	-487.149388542963	629.114486942623	547.022127907653	-7.2582673482557	8.02136624405853
high-waist_005001..10000	Multivariate Amzn+GT	VAR, lag=3	-559.028096218494	717.785955788149	612.042408194418	-8.31798474297024	8.99367059532715
high-waist_005001..10000	Multivariate Amzn+GT	VAR, lag=4	-681.680565088792	815.654555971256	727.31811738496	-10.0659396531213	10.6476061366309
high-waist_005001..10000	Multivariate Amzn+GT	VAR, lag=5	-869.683272300435	978.984009715567	869.683272300435	-12.7172542460379	12.7172542460379
high-waist_005001..10000	Multivariate Amzn+GT	NNETAR, lag=1	797.286791107361	768106.404765683	876.416798541472	11.3634506637275	0.0587810994819992
high-waist_005001..10000	Multivariate Amzn+GT	NNETAR, lag=2	594.181448399406	691790.833120628	831.739642629007	8.8035994983197	0.0570169018902019
high-waist_005001..10000	Multivariate Amzn+GT	NNETAR, lag=3	720.03064325158	740543.689470552	860.548481766455	10.5619940514432	0.0580726296169237
high-waist_005001..10000	Multivariate Amzn+GT	NNETAR, lag=4	1518.03760825981	3420461.55096997	1849.44898577116	21.8310750010589	0.121159701953474
high-waist_005001..10000	Multivariate Amzn+GT	NNETAR, lag=5	949.678882455541	1769520.85609309	1330.23338406954	13.8468648536192	0.0883115014163359
high-waist_005001..10000	Multivariate Amzn+Twttr+GT	VECM, lag=1	163.649137127301	54.1055383206128	5.44769909434855	3.03979086911328	2.00431720262329
high-waist_005001..10000	Multivariate Amzn+Twttr+GT	VECM, lag=2	81.1217191309777	26.3815772200162	5.5179996935063	3.04404309036861	0.900184264994696
high-waist_005001..10000	Multivariate Amzn+Twttr+GT	VECM, lag=3	78.729264187116	25.9369236681612	6.4102215067602	3.02624448339774	0.864329137565603
high-waist_005001..10000	Multivariate Amzn+Twttr+GT	VECM, lag=4	-85.4490693690501	-28.5532027758526	5.82519680615144	2.82931674083486	-1.53033868257849
high-waist_005001..10000	Multivariate Amzn+Twttr+GT	VECM, lag=5	127.47931808621	42.2651187230903	5.89625934713393	2.6676139125593	1.62831130850205
high-waist_005001..10000	Multivariate Amzn+Twttr+GT	VAR, lag=1	-594.108164592649	-199.801363538437	7.15582762279948	3.0557154593778	-8.75057882542277
high-waist_005001..10000	Multivariate Amzn+Twttr+GT	VAR, lag=2	-451.821208865316	-151.881104713873	6.01186826938195	2.64079670158135	-6.73305605220082
high-waist_005001..10000	Multivariate Amzn+Twttr+GT	VAR, lag=3	-474.914510938861	-159.739193861864	6.4020162908706	2.548509034812	-7.0573088423604
high-waist_005001..10000	Multivariate Amzn+Twttr+GT	VAR, lag=4	-676.032613380837	-226.498814680327	6.80766258634019	2.7093404691602	-9.94295614332453
high-waist_005001..10000	Multivariate Amzn+Twttr+GT	VAR, lag=5	-828.391716192732	-277.245540664253	6.62566520314043	2.85023512524728	-12.0620778799753
high-waist_005001..10000	Multivariate Amzn+Twttr+GT	NNETAR, lag=1	610.585362747272	569636.487537355	754.742663122574	8.95348661653088	0.0513051184517856
high-waist_005001..10000	Multivariate Amzn+Twttr+GT	NNETAR, lag=2	852.602266786265	944339.351708941	971.771244536975	12.4469870430933	0.0668901172037434
high-waist_005001..10000	Multivariate Amzn+Twttr+GT	NNETAR, lag=3	878.098287749961	1153064.81272262	1073.80855496807	12.8010072492799	0.0725338379675646
high-waist_005001..10000	Multivariate Amzn+Twttr+GT	NNETAR, lag=4	788.133641519415	899431.575199052	948.383664557257	11.5873587880973	0.064102537897827
high-waist_005001..10000	Multivariate Amzn+Twttr+GT	NNETAR, lag=5	868.576165571953	1051185.55975275	1025.27340731766	12.6623225524155	0.0687707332651617
high-waist_010001..20000	Univariate Amazon	VECM, lag=1	177.161216761193	1016.78571323489	841.594495279985	0.903730544896227	6.10010581977073
high-waist_010001..20000	Univariate Amazon	VECM, lag=2	198.401943984441	1057.72386110337	883.575213537512	1.03950401029657	6.382414808964
high-waist_010001..20000	Univariate Amazon	VECM, lag=3	48.6624362435566	1152.75347794468	975.519931449296	-0.0927153206652568	7.10923982858888
high-waist_010001..20000	Univariate Amazon	VECM, lag=4	-74.7847460155426	1101.02185246576	977.562277065269	-0.960118710664463	7.11682345939713
high-waist_010001..20000	Univariate Amazon	VECM, lag=5	-95.1898213769314	1137.96055359035	1013.20451110243	-1.10863785823004	7.36417245023846
high-waist_010001..20000	Univariate Amazon	LINEAR, lag=1	177.161216761172	1016.78571323489	841.594495279978	0.903730544896077	6.10010581977069
high-waist_010001..20000	Univariate Amazon	LINEAR, lag=2	234.614462429674	1114.7444065377	988.199637666204	1.25215309116834	7.03816333424496
high-waist_010001..20000	Univariate Amazon	LINEAR, lag=3	34.597711406805	820.439187323179	777.223217167196	-0.0924238245890777	5.60597905807876
high-waist_010001..20000	Univariate Amazon	LINEAR, lag=4	120.640337357962	852.103331065196	738.01509737836	0.510557747446395	5.31237507986769
high-waist_010001..20000	Univariate Amazon	LINEAR, lag=5	-44.9794367494389	756.119724915122	687.102973777621	-0.638181393798983	4.99453623198807
high-waist_010001..20000	Univariate Amazon	NNETAR, lag=1	883.868555465019	979385.971621435	989.639313902512	6.35436095602907	0.03554976663965
high-waist_010001..20000	Univariate Amazon	NNETAR, lag=2	1336.32705993893	2346582.35960101	1531.85585470729	9.27666052767306	0.0574175660521738
high-waist_010001..20000	Univariate Amazon	NNETAR, lag=3	1812.89667513955	3944384.77817801	1986.04752666647	12.6685288927445	0.0759014031682212
high-waist_010001..20000	Univariate Amazon	NNETAR, lag=4	2172.39842950074	5342809.08480953	2311.45172668813	15.2608509403805	0.0895668839232699
high-waist_010001..20000	Univariate Amazon	NNETAR, lag=5	1092.82137005515	1618862.55595858	1272.34529745607	8.00376115790598	0.0448758469979486
high-waist_010001..20000	Multivariate Amzn+Twttr	VECM, lag=1	0.964511317854885	1283.37456906044	1122.25781025736	-0.347377474557753	8.09430244637419
high-waist_010001..20000	Multivariate Amzn+Twttr	VECM, lag=2	29.5359765733724	1252.26583701246	1089.37570425088	-0.130131465681403	7.86538611181602
high-waist_010001..20000	Multivariate Amzn+Twttr	VECM, lag=3	-91.2944563189517	1315.85747138308	965.513287757431	-0.968789575202973	7.11546829558139
high-waist_010001..20000	Multivariate Amzn+Twttr	VECM, lag=4	-132.95456445989	1252.18410750961	937.430685710579	-1.18087636742958	6.91211077957186
high-waist_010001..20000	Multivariate Amzn+Twttr	VECM, lag=5	-159.24385579744	1291.72930272203	1004.07129737092	-1.45920194364715	7.40846341609408
high-waist_010001..20000	Multivariate Amzn+Twttr	VAR, lag=1	291.03706316524	940.39071537919	825.03615241777	1.73754396300885	5.92213271263824
high-waist_010001..20000	Multivariate Amzn+Twttr	VAR, lag=2	119.693307999931	1031.26920980923	848.050826311929	0.53670030905249	6.12984936926355
high-waist_010001..20000	Multivariate Amzn+Twttr	VAR, lag=3	165.957584240498	1164.66674447922	934.313360551099	0.874898496991894	6.75304007041851
high-waist_010001..20000	Multivariate Amzn+Twttr	VAR, lag=4	67.8403552117684	1287.54199907875	923.362692649551	0.169995026743085	6.77394010711668
high-waist_010001..20000	Multivariate Amzn+Twttr	VAR, lag=5	70.1240316928099	1114.8550907728	776.50078156764	0.268198751449203	5.72856998608443
high-waist_010001..20000	Multivariate Amzn+Twttr	NNETAR, lag=1	1643.80869026825	4618065.85560323	2148.96855621557	11.3566008996163	0.0809878769147982
high-waist_010001..20000	Multivariate Amzn+Twttr	NNETAR, lag=2	841.550777351586	1153089.3168941	1073.81996484238	6.0655230677155	0.0386462811714228
high-waist_010001..20000	Multivariate Amzn+Twttr	NNETAR, lag=3	1227.82695190127	1949430.11248078	1396.21993700161	8.58388088003985	0.0518152711912867
high-waist_010001..20000	Multivariate Amzn+Twttr	NNETAR, lag=4	1512.82727037058	3018174.49857358	1737.28941128805	10.6268414201013	0.0647336216899012
high-waist_010001..20000	Multivariate Amzn+Twttr	NNETAR, lag=5	1101.57645562367	1687633.21164989	1299.08937785277	7.74572665697346	0.0476935383358105
high-waist_010001..20000	Multivariate Amzn+GT	VECM, lag=1	660.690248253732	1249.24127727428	1139.29399325786	4.3651996770568	8.10483127762905
high-waist_010001..20000	Multivariate Amzn+GT	VECM, lag=2	666.403206121432	1220.17858899347	1117.87146829884	4.42371504683999	7.94908706715575
high-waist_010001..20000	Multivariate Amzn+GT	VECM, lag=3	779.612648405398	1391.79045003414	1160.46856472401	5.20050462320468	8.17186082103197
high-waist_010001..20000	Multivariate Amzn+GT	VECM, lag=4	712.369566942384	1360.29868124181	1142.95003200249	4.71766378639913	8.06150621724136
high-waist_010001..20000	Multivariate Amzn+GT	VECM, lag=5	537.789312701467	1318.01576755885	1118.31231741325	3.46448976655706	7.95671782391664
high-waist_010001..20000	Multivariate Amzn+GT	VAR, lag=1	599.314045174385	1058.30470821233	968.904034580376	3.95546708824345	6.85892452542701
high-waist_010001..20000	Multivariate Amzn+GT	VAR, lag=2	411.292369367879	1047.16319210031	943.852744281387	2.5888540128461	6.75244891223393
high-waist_010001..20000	Multivariate Amzn+GT	VAR, lag=3	467.312882154131	1078.89658898837	974.622996859383	2.99894922469386	6.96979577315666
high-waist_010001..20000	Multivariate Amzn+GT	VAR, lag=4	662.284192253996	1339.60618817744	1079.5886261372	4.34343847498516	7.59545456142025
high-waist_010001..20000	Multivariate Amzn+GT	VAR, lag=5	810.661858409517	1462.08493725895	1175.92639278429	5.38725487136854	8.21349308442152
high-waist_010001..20000	Multivariate Amzn+GT	NNETAR, lag=1	1239.03083329228	2435622.32343142	1560.64804598328	8.54400105391939	0.0580162111407227
high-waist_010001..20000	Multivariate Amzn+GT	NNETAR, lag=2	1384.78930705808	2496929.47357655	1580.16754604585	9.69198341553902	0.0590322446153799
high-waist_010001..20000	Multivariate Amzn+GT	NNETAR, lag=3	1371.04544789407	2541160.86942907	1594.10190057884	9.51222746306403	0.0597459446946389
high-waist_010001..20000	Multivariate Amzn+GT	NNETAR, lag=4	2320.84727098215	6098138.61080771	2469.44095106721	16.3031565733297	0.0962427057787977
high-waist_010001..20000	Multivariate Amzn+GT	NNETAR, lag=5	1855.14343643813	4299784.55810598	2073.59218702858	13.0150941693032	0.0793302993927374
high-waist_010001..20000	Multivariate Amzn+Twttr+GT	VECM, lag=1	531.448433772063	175.877840018215	6.18207758298944	3.21040559375702	3.48288313784347
high-waist_010001..20000	Multivariate Amzn+Twttr+GT	VECM, lag=2	557.822672814821	184.62541210504	5.83038279066256	2.89288989038275	3.70937387837435
high-waist_010001..20000	Multivariate Amzn+Twttr+GT	VECM, lag=3	634.970330983861	210.598721794631	6.08257839371312	2.78314440308528	4.23543383681954
high-waist_010001..20000	Multivariate Amzn+Twttr+GT	VECM, lag=4	388.297445445221	128.00164025246	6.653661412654	3.04185491718796	2.61953242819621
high-waist_010001..20000	Multivariate Amzn+Twttr+GT	VECM, lag=5	457.65627809925	151.352818554475	7.96693351365803	3.1987041410458	3.0636377372341
high-waist_010001..20000	Multivariate Amzn+Twttr+GT	VAR, lag=1	597.395896845674	197.905329436925	7.32766093264271	2.04625460659479	3.9419537830926
high-waist_010001..20000	Multivariate Amzn+Twttr+GT	VAR, lag=2	362.114594181063	119.399290166902	6.86447480948781	2.1040177315079	2.28336288630493
high-waist_010001..20000	Multivariate Amzn+Twttr+GT	VAR, lag=3	481.270150576636	158.947574485228	6.40072884525012	2.11923407694255	3.14946515372485
high-waist_010001..20000	Multivariate Amzn+Twttr+GT	VAR, lag=4	649.852809800994	215.363039829609	6.61111202332562	2.17753142668761	4.29849484901525
high-waist_010001..20000	Multivariate Amzn+Twttr+GT	VAR, lag=5	865.669032496001	286.900344594178	6.94093301816636	2.46630619918409	5.91474730692849
high-waist_010001..20000	Multivariate Amzn+Twttr+GT	NNETAR, lag=1	1269.84192843334	2044386.95640978	1429.82060287638	9.0432666420111	0.0517884762873125
high-waist_010001..20000	Multivariate Amzn+Twttr+GT	NNETAR, lag=2	1714.25346374873	4114506.51435255	2028.4246385687	12.0856021103298	0.0754258861969722
high-waist_010001..20000	Multivariate Amzn+Twttr+GT	NNETAR, lag=3	2071.57033334012	5219675.33800189	2284.66088030629	14.4961261224306	0.0881637001881264
high-waist_010001..20000	Multivariate Amzn+Twttr+GT	NNETAR, lag=4	2730.05222383283	7792785.09950907	2791.55603553091	19.392589503201	0.110519200128682
high-waist_010001..20000	Multivariate Amzn+Twttr+GT	NNETAR, lag=5	1045.43030048271	1483584.76984829	1218.02494631608	7.58264703473524	0.043215729956065
high-waist_300000+	Univariate Amazon	VECM, lag=1	-36855.3655024099	277489.311130152	244667.866552437	-7.87521387413646	21.2303613061606
high-waist_300000+	Univariate Amazon	VECM, lag=2	-58308.8533575811	267900.73406343	238954.193500323	-9.56510952443685	21.0853543741389
high-waist_300000+	Univariate Amazon	VECM, lag=3	-87074.1184735186	275636.346603842	244029.719650651	-12.2282776476688	22.1884717448943
high-waist_300000+	Univariate Amazon	VECM, lag=4	-200404.880862667	355309.150854485	328566.39109674	-23.0401548071143	31.1223870191682
high-waist_300000+	Univariate Amazon	VECM, lag=5	-206828.924619015	365531.988926557	333599.693672128	-23.8297451627063	31.8027019657678
high-waist_300000+	Univariate Amazon	LINEAR, lag=1	-36855.3655024103	277489.311130152	244667.866552437	-7.8752138741365	21.2303613061606
high-waist_300000+	Univariate Amazon	LINEAR, lag=2	-134278.731697072	288670.149507363	244697.653006252	-17.100427366792	24.0345350273727
high-waist_300000+	Univariate Amazon	LINEAR, lag=3	-382195.534764502	503605.672016396	436652.048423709	-40.4773546497641	43.9745979079357
high-waist_300000+	Univariate Amazon	LINEAR, lag=4	-418965.069021685	546272.304520087	470705.049210307	-43.9924200942898	47.267213138615
high-waist_300000+	Univariate Amazon	LINEAR, lag=5	-561571.644111148	623910.083003466	561571.644111148	-55.3209253291753	55.3209253291753
high-waist_300000+	Univariate Amazon	NNETAR, lag=1	228450.784150815	75787564329.9186	275295.412838497	19.3638781900803	0.118169435343842
high-waist_300000+	Univariate Amazon	NNETAR, lag=2	215390.562253951	70542609639.9386	265598.587420827	17.4569065238227	0.117289506003469
high-waist_300000+	Univariate Amazon	NNETAR, lag=3	227814.938542056	81364641625.8983	285244.880104619	18.5391929145759	0.124805699864546
high-waist_300000+	Univariate Amazon	NNETAR, lag=4	1446299.20647403	4459289328615.55	2111702.94516429	123.75641754472	0.508579495086076
high-waist_300000+	Univariate Amazon	NNETAR, lag=5	5712603.72302793	62287830271546.6	7892263.95095518	433.287089840937	0.787139234944211
high-waist_300000+	Multivariate Amzn+Twttr	VECM, lag=1	-34420.9430543095	398064.27549913	304471.190045351	-6.56195732383994	23.9447116547696
high-waist_300000+	Multivariate Amzn+Twttr	VECM, lag=2	-77089.6214168456	553948.996281052	427965.977576097	-10.5350720246065	38.844585785302
high-waist_300000+	Multivariate Amzn+Twttr	VECM, lag=3	-125922.626095364	696174.677402714	528140.43112969	-14.1359181369212	48.8983047390364
high-waist_300000+	Multivariate Amzn+Twttr	VECM, lag=4	-104318.451952679	982050.131702549	867252.490292587	-14.0280519124277	77.4036250563698
high-waist_300000+	Multivariate Amzn+Twttr	VECM, lag=5	-152228.714334279	1108397.07423179	944531.899989615	-18.9372222624661	82.9937821782262
high-waist_300000+	Multivariate Amzn+Twttr	VAR, lag=1	-109257.498397015	339355.181968553	297099.102563719	-14.9472913212653	26.7195998675425
high-waist_300000+	Multivariate Amzn+Twttr	VAR, lag=2	-17388.6668391354	321126.31437899	256510.404297875	-4.96410545816652	20.7004741855916
high-waist_300000+	Multivariate Amzn+Twttr	VAR, lag=3	-108217.392799082	636707.15013399	494062.872072502	-13.5243844490054	43.6335281744343
high-waist_300000+	Multivariate Amzn+Twttr	VAR, lag=4	-222846.93363502	829593.978632772	642616.241297865	-22.8527518931019	57.4714742499077
high-waist_300000+	Multivariate Amzn+Twttr	VAR, lag=5	-230551.732320352	1104387.18595163	957499.743900785	-25.0070893285138	83.766118525046
high-waist_300000+	Multivariate Amzn+Twttr	NNETAR, lag=1	379141.719327984	204697135009.923	452434.674853645	34.9047968246243	0.188651454715336
high-waist_300000+	Multivariate Amzn+Twttr	NNETAR, lag=2	2214997.65658962	13097211192008.5	3619006.93450682	194.111732751613	0.641566272733256
high-waist_300000+	Multivariate Amzn+Twttr	NNETAR, lag=3	294399.251212191	136742082123.367	369786.535887081	27.8142608187416	0.141840648247396
high-waist_300000+	Multivariate Amzn+Twttr	NNETAR, lag=4	1125643.75347331	1752457695618.41	1323804.25124654	102.544883382085	0.542104564608759
high-waist_300000+	Multivariate Amzn+Twttr	NNETAR, lag=5	895824.910475656	1732036943748.28	1316068.74582914	79.8713451867211	0.40352893617603
high-waist_300000+	Multivariate Amzn+GT	VECM, lag=1	114666.149452937	325046.060948515	228696.728870771	4.86771905564274	17.7434666765046
high-waist_300000+	Multivariate Amzn+GT	VECM, lag=2	108072.227459436	343015.175614025	252536.815812491	4.32600464399573	19.3518119425012
high-waist_300000+	Multivariate Amzn+GT	VECM, lag=3	198514.374821191	253997.600264188	216666.923153113	16.1147029751611	17.7910800278041
high-waist_300000+	Multivariate Amzn+GT	VECM, lag=4	277909.714312421	335986.099843051	287598.73800512	23.5437750803088	24.4385506613434
high-waist_300000+	Multivariate Amzn+GT	VECM, lag=5	257473.544738921	316982.423004934	266749.635787154	21.4431732385746	22.2998147352475
high-waist_300000+	Multivariate Amzn+GT	VAR, lag=1	327169.724711742	412899.098441156	347579.979860768	24.6197388769456	27.0489643373175
high-waist_300000+	Multivariate Amzn+GT	VAR, lag=2	436936.382594175	558308.429005969	458618.788422527	32.7671701013299	35.3478067418699
